  -1.2597257763488665E-002  -4.9175796300222370      -0.45668316914348206     
  -1.3326830341319365E-002  -4.9212541873266806      -0.47811752637569033     
  -1.3933653504515680E-002  -4.9386842291220159      -0.48031782805002526     
  -1.4446714730836387E-002  -4.9572869143705454      -0.46873492255289151     
  -1.4952017390757522E-002  -4.9791460016583153      -0.45758257667203506     
  -1.5736219980865353E-002  -4.9887477908195308      -0.45560536189110018     
  -1.7494020748940572E-002  -4.9808153690139081      -0.46511031628174893     
  -1.9648921681692976E-002  -4.9758298375924559      -0.47355695119108199     
  -2.0961746076909881E-002  -4.9902680240769071      -0.46969038576499844     
  -2.3712792573558541E-002  -5.0075977705001211      -0.46351589043522851     
  -2.8195360570586425E-002  -5.0231760236884009      -0.46722028353229189     
  -3.2747222955680867E-002  -5.0479953364733490      -0.45798487219996931     
  -3.4446717076700148E-002  -5.0537235410395089      -0.44243342786018913     
  -3.8096670463539845E-002  -5.0213695902080717      -0.43621570644281976     
  -4.3196826983391855E-002  -5.0177380903295319      -0.43045283305749077     
  -4.5864182435653697E-002  -5.0228736705059287      -0.42867838038047756     
  -4.6393194386490866E-002  -5.0288829457044413      -0.42234524139209767     
  -4.5522319674779842E-002  -5.0224020755834253      -0.40826996790312203     
  -4.3109842153142335E-002  -4.9976829838614458      -0.41044407474942884     
  -4.1329614237467137E-002  -4.9791251849624709      -0.41998383206830980     
  -4.0158190374428526E-002  -4.9638150398804708      -0.42741836438650160     
  -4.0690368363032289E-002  -4.9503463364417808      -0.43402872860994823     
  -4.1400206404494905E-002  -4.9370252676956552      -0.44182004850983980     
  -4.2077813327621026E-002  -4.9257835819822819      -0.45280081980660458     
  -4.2729588220469593E-002  -4.9210913582462670      -0.46455878834664266     
   1.4912429753300665E-002  -5.7877215230980212       -1.2510055245388394E-004
   1.4818441083728750E-002  -5.7868144857271586       -6.2524347225633619E-004
   1.4620625455897221E-002  -5.7850022909589995       -1.6244926892271718E-003
   1.4295162526382446E-002  -5.7822886948441425       -3.1207771066570880E-003
   1.3908665743373193E-002  -5.7786793217252335       -5.1109954464259580E-003
   1.3423968924434954E-002  -5.7741816525796539       -7.5910226768757041E-003
   1.2777576673678997E-002  -5.7688050095140486       -1.0555718562568801E-002
   1.2101978650415339E-002  -5.7625605364428401       -1.3998938318211751E-002
   1.1339241518611985E-002  -5.7554611759907601       -1.7913545344661677E-002
   1.0380659505386025E-002  -5.7475216426672855       -2.2291426020618666E-002
   9.4232723455290445E-003  -5.7387583923685597       -2.7123506519345839E-002
   8.3952060683585676E-003  -5.7291895882700459       -3.2399771615561970E-002
   7.1378099807414561E-003  -5.7188350631805616       -3.8109285443526396E-002
   5.9111500930367497E-003  -5.7077162784357505       -4.4240214163292046E-002
   4.6367313731922946E-003  -5.6958562794161907       -5.0779850488147163E-002
   3.1024616589301270E-003  -5.6832796477823173       -5.7714640022408961E-002
   1.6300411862552918E-003  -5.6700124505251761       -6.5030209354980134E-002
   1.4173708590842216E-004  -5.6560821859386010       -7.2711395850439869E-002
  -1.6313025863705531E-003  -5.6415177266247971       -8.0742279075922976E-002
  -3.3090540334399141E-003  -5.6263492596514588       -8.9106213798649997E-002
  -4.9644006258628137E-003  -5.6106082239844639       -9.7785864485715829E-002
  -6.9290707291401214E-003  -5.5943272453258057      -0.10676324123463106     
  -8.7707718527321489E-003  -5.5775400684918433      -0.11601973706014393     
  -1.0554610603905225E-002  -5.5602814874720146      -0.12553616646006099     
  -1.2677997219432635E-002  -5.5425872733129715      -0.13529280518013234     
  -1.4656942056693829E-002  -5.5244940999776206      -0.14526943109558271     
  -1.6541042583021619E-002  -5.5060394683327338      -0.15544536612455567     
  -1.8790415777545932E-002  -5.4872616284226652      -0.16579951908659815     
  -2.0865893150586044E-002  -5.4681995001902948      -0.17631042941735520     
  -2.2794725527444666E-002  -5.4488925928094920      -0.18695631164886928     
  -2.5096114404244141E-002  -5.4293809227963239      -0.19771510056329178     
  -2.7171298826877677E-002  -5.4097049310687018      -0.20856449692641932     
  -2.9023595703081714E-002  -5.3899053991264019      -0.21948201370626419     
  -3.1227355007314699E-002  -5.3700233645251787      -0.23044502268086464     
  -3.3117645684992467E-002  -5.3501000358201516      -0.24143080133873329     
  -3.4682987609472936E-002  -5.3301767071547825      -0.25241657997473432     
  -3.6542078155391615E-002  -5.3102946726724518      -0.26337958888377733     
  -3.7944283685428529E-002  -5.2904951409280319      -0.27429710555451065     
  -3.8877129912199666E-002  -5.2708191494768677      -0.28514650176519885     
  -3.9835747387379487E-002  -5.2513074798181609      -0.29590529048417008     
  -3.9750187455076573E-002  -5.2320005728690901      -0.30655117247762603     
  -3.9257823345674681E-002  -5.2129384451448253      -0.31706208252821155     
  -4.0142865685716372E-002  -5.1941606058181859      -0.32741623516854979     
  -4.0942866026127310E-002  -5.1757059748308407      -0.33759216983495266     
  -4.0426547924536996E-002  -5.1576128022257812      -0.34756879534771856     
  -3.9410732298095157E-002  -5.1399185888682650      -0.35732543362582553     
  -3.7076014025022995E-002  -5.1226600087195386      -0.36684186254541451     
  -3.4007175869167752E-002  -5.1058728328244491      -0.37609835785323098     
  -3.2321073541307685E-002  -5.0895918551704851      -0.38507573404815465     
  -2.9522951611374092E-002  -5.0738508205719253      -0.39375538414608197     
  -2.3130599410668643E-002  -5.0586823547285498      -0.40211931824574454     
  -1.3150247718486472E-002  -5.0441178966038924      -0.41015020081552866     
   5.4818572465984219E-003  -5.0301876332631839      -0.41783138662401403     
   3.2251880430575551E-002  -5.0169204373060481      -0.42514695523975921     
   4.9063027075464533E-002  -5.0043438070236217      -0.43208174402882904     
   4.4191443171120219E-002  -4.9924838094041517      -0.43862137958167091     
   3.1064024963529266E-002  -4.9813650261051698      -0.44475230750420208     
   2.4578522135313259E-002  -4.9710105025042584      -0.45046182051136319     
   2.2655857691895022E-002  -4.9614416999339763      -0.45573808476490840     
   1.9733093647986269E-002  -4.9526784511999731      -0.46057016440084353     
   1.6376751702113369E-002  -4.9447389194744673      -0.46494804419567576     
   1.3837543074774167E-002  -4.9376395606502923      -0.46886265032449442     
   1.1753605562093523E-002  -4.9313950892335496      -0.47230586916786010     
   9.6838034142691116E-003  -4.9260184478455429      -0.47527056412852065     
   7.2903986544586531E-003  -4.9215207803972163      -0.47775059042309997     
   4.7146968231160736E-003  -4.9179114089916993      -0.47974080781810025     
   2.5101354140733465E-003  -4.9151978146028199      -0.48123709128382153     
   9.7993059627849745E-004  -4.9133856215696463      -0.48223633954411627     
   1.9732948776148086E-004  -4.9124785859391817      -0.48273648150425807     
 NaN NaN NaN 
   3.6385103691047305E-003  -3.2172860190550221       -1.5474101138909571     
   7.9576098535919428E-003  -3.0250242262949980       -1.6900439879494531     
   1.1930841924016260E-002  -2.8847382937652681       -1.1910177646690943     
   1.5565367128337761E-002  -3.4695565917054858       -1.4587716577278189     
   1.8692333151607746E-002  -2.4243652346599536       -1.1039085212565585     
   2.1428072732490776E-002  -2.5320805047724626       -1.0794456387898659     
   2.3882744616002628E-002  -3.4575006844363072       -1.8473132819820026     
   2.6116170963481955E-002  -5.0788189696308068       0.12888440665729081     
   2.8148544695211927E-002  -4.6677372931399539      -0.12533229332000320     
   2.9993725801429699E-002  -4.7929567174522205      -0.10232265377203693     
   3.1657965614913589E-002  -5.1479165045918451       0.10799134278278133     
   3.3152439565274423E-002  -4.8318741839908173        2.5143754035058880E-002
   3.4487645711968003E-002  -4.9119856265531050        7.5383277016078332E-002
   3.5672175519380456E-002  -4.9524767232139117      -0.10041664327534675     
   3.6722452258989569E-002  -4.7336168108768364      -0.14144242656961586     
   3.7661220250138933E-002  -4.6001747188178381       -8.9971350825324120E-002
   3.8516136847326958E-002  -4.8950537175714111      -0.10114921308303974     
   3.9218732426965802E-002  -4.8421273671187848       -3.5003667715050958E-002
   3.9786861743769456E-002  -4.6098668356847439       -1.8251644218704094E-002
   4.0522715880475284E-002  -4.7478573895423599       -7.0903780952629378E-002
   4.0838758190212016E-002  -4.7904727654570323        8.0860796052697567E-002
   4.1418116840158919E-002  -4.6910256034945981       -3.7442834597871504E-002
   4.1677739603779317E-002  -4.9341120257674724        3.1474058680563834E-002
   4.2260556937813450E-002  -4.7818199424897347       -6.8131353758584001E-004
   4.2280887860291022E-002  -4.7972215967635430       0.19328141860572068     
   4.2629137994208637E-002  -4.9920184302882920       0.28365706658861034     
   4.2910326688722897E-002  -5.2495489109716340        3.8086239447816181E-003
   4.3336578437745112E-002  -5.0778138704997176        7.9850332815344760E-002
   4.3877329468335696E-002  -5.1783028850407113        5.2287425512527325E-002
   4.3928367718845340E-002  -5.1020827840065861       0.25177406919699608     
   4.4068741420440836E-002  -5.0205025649272841       0.22016953693121477     
   4.4654181425238471E-002  -5.1572059811152853       0.15921780757928619     
   4.4012002118214877E-002  -5.2563271888601060       0.15866078958671423     
   4.5046683970627430E-002  -5.0179054187272891      -0.12316788689269308     
   4.4890004412180350E-002  -5.1026130840275856        5.3586397937574869E-003
   4.5216319648620308E-002  -5.3037662613711705        9.8912290555279031E-002
   4.5016485358098199E-002  -5.0132592597521652       -5.2267971782653938E-002
   4.5660580398903639E-002  -5.0111715759241466        8.4462811578415748E-003
   4.5207779884309490E-002  -4.9066494297979997       -3.4353524697742117E-002
   4.5826202654147524E-002  -5.1058724208505808       -5.5415363285968050E-002
   4.5405578869786210E-002  -5.2246951796558960        6.6779349190829229E-002
   4.5715994029826464E-002  -4.5394267630562775       -2.8372805646145194E-003
   4.5745056866784789E-002  -4.7624259926123500      -0.21680679432927966     
   4.5521028653537701E-002  -4.8902656067872954      -0.17206324551145330     
   4.5670288684962652E-002  -4.5490980746129015        6.3992646011465565E-002
   4.5691600307385775E-002  -4.9613287294948343      -0.24983452688404631     
   4.5257616856170711E-002  -4.9215154360813740      -0.22231015109801022     
   4.5753744387850966E-002  -4.8039675515226543      -0.25603006710197745     
   4.5057716859231239E-002  -4.8299305993777724      -0.15167331279130838     
   4.5374729050333927E-002  -4.6810875686153430      -0.21534550353036741     
   4.4536245834732029E-002  -4.9017652782864696       0.12922904741380914     
   4.5251526753553234E-002  -4.5971226443163644      -0.21988011898141260     
   4.4169960022209048E-002  -4.4926383207168161      -0.11594199235242698     
   4.4346556068809148E-002  -4.4657914769496037        3.6102276884735648E-002
   4.3774054066566571E-002  -4.7601503661404534       0.24621507006097648     
   4.3621024189223583E-002  -4.6179991636600448      -0.30671541634241739     
   4.3035705485630231E-002  -4.6180177159845472      -0.13026990529882876     
   4.2857180372069245E-002  -4.6541456100560001        5.4662211144399050E-002
   4.2142477398038475E-002  -4.4824432751526881      -0.17573383959155986     
   4.1328437453971668E-002  -4.6647337260757515       0.24342197645009947     
   4.0823910940159192E-002  -4.7180539729940003        4.4530259525142897E-002
   4.0283821783691179E-002  -4.7140470955793141       0.17080491331911959     
   3.9402172689898381E-002  -4.8676426275685252       0.18416556717315852     
   3.8953222900428588E-002  -4.4918512679934848       0.11539313311245232     
   3.8071887153758942E-002  -4.6304725447546069       0.15877902405951838     
   3.7057924973986814E-002  -4.6784608730923498       0.12167418121289353     
   3.6123748451687226E-002  -4.7870804095368023       0.13869270872710293     
   3.5375284244364320E-002  -4.5806173838896962       0.11324797729780432     
   3.4669258159807037E-002  -5.0971596978200902       0.18751040886735301     
   3.3544244842720575E-002  -4.9963633924575337        8.2897878795606075E-002
   3.0910260974333442E-002  -5.0118018136834106       0.13301304389953986     
   2.8587940841169578E-002  -4.7302530152363556       0.29009026046064068     
   2.8022855338493836E-002  -4.8575195833701743       0.23531980839876360     
   2.7505648447332075E-002  -4.8347401054020267       0.27874690882807046     
   2.5767163288008644E-002  -4.9418268831231220       0.21691647309060030     
   2.4806653192327444E-002  -5.0096842983051895       0.18036734825685505     
   2.2930078811432275E-002  -4.7970822092187735       0.33478936031545237     
   2.3226586443438786E-002  -4.8602903827893771       0.31696433708829574     
   2.5696072056741157E-002  -4.9145758482404407       0.27294158130289620     
   2.6999370646529998E-002  -4.9479012155381632       0.31888528447015607     
   2.7948420418304087E-002  -4.9946572652021146       0.36318252197271339     
   2.7966108195648948E-002  -5.0573642371125374       0.28919767142828900     
   2.7588908962867153E-002  -5.0530127416503099       0.34045556553155898     
   2.7631825321274082E-002  -5.1203003908081266       0.32278218207074644     
   2.7405189419956705E-002  -5.1684176664694492       0.28384530286748560     
   2.7776951330783450E-002  -5.2075952709557711       0.24598296567494229     
   2.8866064283978171E-002  -5.1841369484393693       0.20222718439151793     
   2.9914074570125203E-002  -5.2569182559103007       0.26748944058388946     
   3.0370346627261752E-002  -5.2744903091708508       0.21284678150675113     
   3.0343684075447561E-002  -5.3356229993333031       0.19241163739139019     
   2.9718132660907295E-002  -5.3535423762635608        3.2852180419395860E-002
   2.8894626797297155E-002  -5.3602470940073532        8.7841320333521461E-002
   2.8117786864961573E-002  -5.2998825255303599       -5.3176577990049663E-003
   2.7741259426504846E-002  -5.2281595892026580       -4.4403843109285357E-002
   2.7661706829139470E-002  -5.2170291717987505      -0.10103299949443395     
   2.7516220993701192E-002  -5.1627490678764349       -5.0649593369254522E-002
   2.7328800033665085E-002  -5.1121996868955453      -0.10615953897117410     
   2.7470345716296599E-002  -5.0758987992643823      -0.16945307102698395     
   2.7940135965960653E-002  -5.1481421948783446      -0.12769398263174309     
   2.8243236104270798E-002  -4.9849890599390960      -0.18895525165313018     
   2.8062059057408849E-002  -4.8706278556982392      -0.27567921617799629     
   2.7416925161160927E-002  -4.8146533257633095      -0.31154657783171524     
   2.6382651702601047E-002  -4.6750158774512185      -0.27824780582087300     
   2.4969057770593328E-002  -4.7116628523445705      -0.31144104073840084     
   2.3255710846693024E-002  -4.7538514669610263      -0.32026267408875270     
   2.1477599583162633E-002  -4.6728572876219641      -0.33802366816471263     
   1.9890579366392339E-002  -4.5917127654750081      -0.27071067295551593     
   1.8603225429978568E-002  -4.5435721001833826      -0.26006947882810161     
   1.7557465743312670E-002  -4.5040807737108510      -0.23463426251816386     
   1.6608678357301232E-002  -4.5470146519995618      -0.16449016411218004     
   1.5558375035660300E-002  -4.5622703928647459      -0.18249391844429211     
   1.4402077806066770E-002  -4.4940409474207996       -4.8780660583538818E-002
   1.3410736033425616E-002  -4.4781288964907455       -6.7892168176193174E-002
   1.2791778330849737E-002  -4.5738017324561193       -4.5902015583136918E-002
   1.2485636692271134E-002  -4.4798176122044273       -3.3317523164014165E-002
   1.2448878879598918E-002  -4.5309945777651741       0.19194547780755125     
   1.2717726196542458E-002  -4.5807389752857590       0.19108968661815323     
   1.3234756257448552E-002  -4.5783913803621976       0.16601739737874413     
   1.3825581962102599E-002  -4.6338852145040610       0.20997346039775538     
   1.4324480127455196E-002  -4.5593456269444497       0.22054345354900498     
   1.4648057035800632E-002  -4.5922261260077430       0.25025410337327109     
   1.4782844285336114E-002  -4.6496749422826733       0.28894918840413986     
   1.4759851850069054E-002  -4.6954193022451207       0.30759212347518178     
   1.4634640239828772E-002  -4.7255591489159707       0.34347577713033378     
   1.4456127838867353E-002  -4.8144535742727248       0.37749661029280174     
   1.4237138060141045E-002  -4.8630710107271282       0.37425140030995030     
   1.3969522461790701E-002  -4.9042771564577121       0.35109166558854099     
   1.3676591883426115E-002  -4.8962356272835947       0.38149660953757353     
   1.3422405525581101E-002  -4.9476450112838277       0.38325163003416718     
   1.3263108127704244E-002  -5.0545288101762988       0.39931996736690595     
   1.3195985869026478E-002  -5.1214458846503881       0.37179710751018841     
   1.3172108213254999E-002  -5.1754338819980283       0.35514409605744496     
   1.3142492119937734E-002  -5.2173886090744634       0.33506464667555180     
   1.3094528772602245E-002  -5.2473407901587059       0.31337759658889036     
   1.3046081597896336E-002  -5.2994558158768363       0.29426976609826777     
   1.3020901603519458E-002  -5.3628283613204575       0.24073624470410115     
   1.3027226560678659E-002  -5.3921383036666590       0.19088845624044889     
   1.3053795691335610E-002  -5.4180666637513895       0.13457914033504706     
   1.3085509772099612E-002  -5.3896808439558619       0.11022552753880513     
   1.3109561683023959E-002  -5.4136698483720336        8.2510468190213293E-002
   1.3121986428682741E-002  -5.4235966771046824        2.2155361908533119E-002
   1.3125704026201883E-002  -5.4159763986521332       -2.1310708091660129E-002
   1.3127213298281062E-002  -5.3823322415413291       -3.9543730211732034E-002
   1.3132180207398966E-002  -5.3597089965590268       -5.9812097247845142E-002
   1.3137662889729430E-002  -5.3287784046968580       -7.7850538752725670E-002
   1.3138842850815706E-002  -5.2864411665384363       -8.7378304002712848E-002
   1.3128483756198815E-002  -5.2779867996763370      -0.11430411723159695     
   1.3105191886722448E-002  -5.1910133614264939      -0.15863411632023328     
   1.3071234752506183E-002  -5.0961301015479634      -0.20891962379124371     
   1.3030730692754657E-002  -5.0303043494052924      -0.25190547028201316     
   1.2987348766149555E-002  -4.9911609978088745      -0.29248161254917521     
   1.2940873419479176E-002  -4.9349703729350862      -0.33907111651234906     
   1.2889793636119097E-002  -4.8762989918135524      -0.36820308597299417     
   1.2832029311480180E-002  -4.8296808283567296      -0.38610456191849174     
   1.2768761412307554E-002  -4.7860927092864447      -0.40288249111684477     
   1.2702896063014403E-002  -4.7425346305477110      -0.41571037588565984     
   1.2639650775817718E-002  -4.7058133361397516      -0.41980504772899785     
   1.2583262597539453E-002  -4.6738975102309270      -0.41865217082831357     
   1.2535938641565336E-002  -4.6428082458582880      -0.42139901185188811     
   1.2496436725834659E-002  -4.6079403129105732      -0.42428735407535317     
   1.2461237297001368E-002  -4.5686419695050482      -0.41563038746190206     
   1.2425337135952071E-002  -4.5337443534480650      -0.39948486946903622     
   1.2385608132536276E-002  -4.5039666219691199      -0.37909345386774812     
   1.2342336743317146E-002  -4.4779728116639559      -0.35607293953789693     
   1.2296817547339618E-002  -4.4536748595161280      -0.33118167511004531     
   1.2251458167285696E-002  -4.4326158462567786      -0.30254419819085998     
   1.2207643245203216E-002  -4.4163574373116123      -0.27111184800166543     
   1.2165330454050601E-002  -4.4003369575605449      -0.23932372529171336     
   1.2121986894295254E-002  -4.3830338690206716      -0.20379471634472915     
   1.2074793673259338E-002  -4.3670584838578783      -0.16112054901650674     
   1.2020245899630475E-002  -4.3563873596487825      -0.11056042343769062     
   1.1952858187294087E-002  -4.3566987886010553       -5.8220975930354947E-002
   1.1869384800471068E-002  -4.3636868106069020       -1.0957467690228193E-002
   1.1763163766715466E-002  -4.3694731062817720        3.4077734215387220E-002
   1.1629740305561787E-002  -4.3743036808447195        8.3691286781876956E-002
   1.1461552769259184E-002  -4.3856094183968590       0.14095778478858498     
   1.1251242373899992E-002  -4.4070052330236775       0.20025493784100065     
   1.0987354697125338E-002  -4.4362243047410272       0.25595963890921047     
   1.0653363991306807E-002  -4.4695778592588011       0.30679533643474155     
   1.0231492113013453E-002  -4.5058976682332608       0.35365978599988007     
   9.6998313113189159E-003  -4.5455253688452899       0.39626640529536528     
   9.0424741666038609E-003  -4.5883797680769343       0.43396101396990588     
   8.2440687520941025E-003  -4.6340052512362915       0.46631192552665274     
   7.2981347164700686E-003  -4.6817747851399094       0.49293835542217707     
   6.2203110645423481E-003  -4.7306604305658224       0.51360198135156787     
   5.0489622398924849E-003  -4.7793938415052848       0.52833233387212120     
   3.8525118276083355E-003  -4.8267498771319728       0.53744841042016889     
   2.7178634910395329E-003  -4.8717647188264097       0.54148446479736034     
   1.7380170949082615E-003  -4.9139382039778159       0.54117238167088144     
   9.8393936271269893E-004  -4.9535001724719754       0.53740786704682331     
   4.9519849272000442E-004  -4.9915441605996369       0.53114079512116319     
   2.6874437262971226E-004  -5.0297191881693193       0.52316977542728171     
   2.6714183496262111E-004  -5.0694780947419282       0.51393778314313254     
   4.3584111957416954E-004  -5.1114828749401866       0.50345740507461090     
   7.1553782035024133E-004  -5.1553577028084101       0.49140536597887102     
   1.0529582750384509E-003  -5.1998564123385655       0.47758518265618594     
   1.4089398560663893E-003  -5.2434978213536496       0.46220840718272460     
   1.7487367970982753E-003  -5.2849608698619503       0.44579862753290223     
   2.0565940599491144E-003  -5.3232278673193401       0.42910867949751030     
   2.3177587996604781E-003  -5.3576857798079542       0.41301728397484022     
   2.5293106137849811E-003  -5.3881813969339198       0.39830303533171146     
   2.6891378419906277E-003  -5.4150378883498123       0.38532985435216532     
   2.7987943918588408E-003  -5.4389958228386650       0.37385222584605127     
   2.8633866323981572E-003  -5.4610038713707265       0.36318852105591737     
   2.8856430632000461E-003  -5.4819099246212364       0.35257613297698359     
   2.8710122071417959E-003  -5.5022235914736974       0.34146301264293338     
   2.8223811628269382E-003  -5.5221087951238195       0.32961643561891596     
   2.7410131391024106E-003  -5.5415253230909505       0.31705729731428639     
   2.6336313519505841E-003  -5.5603686599263513       0.30393297446390583     
   2.4973090463180393E-003  -5.5785565429249955       0.29038969797365954     
   2.3371424263700820E-003  -5.5960437167133259       0.27652478638746331     
   2.1531606871700295E-003  -5.6128160150859365       0.26238673365951987     
   1.9450024323443170E-003  -5.6288772727931802       0.24797894211996985     
   1.7169246762056552E-003  -5.6442362614813879       0.23328193152316018     
   1.4666736082626316E-003  -5.6589052262002726       0.21825078631928871     
   1.1979575740711588E-003  -5.6728974599932229       0.20280790727470571     
   9.0810022139542316E-004  -5.6862296439717666       0.18682787433245557     
   5.9850226349867784E-004  -5.6989041267103548       0.17015325563126127     
   2.7181097589388766E-004  -5.7108640641914699       0.15273699527507345     
   0.0000000000000000      -0.17923752259981368       0.28109328630620645     
   0.0000000000000000      -0.19636997419091026       0.28441317294840091     
   0.0000000000000000      -0.21359933696130665       0.28779481956947378     
   0.0000000000000000      -0.23093032273130298       0.29123965809424512     
   0.0000000000000000      -0.24836795487233565       0.29474914364929616     
   0.0000000000000000      -0.26591758905533974       0.29832475119127611     
   0.0000000000000000      -0.28358494647777799       0.30196797353167948     
   0.0000000000000000      -0.30137613842793037       0.30568031632191639     
   0.0000000000000000      -0.31929771026675891       0.30946329556361918     
   0.0000000000000000      -0.33735668050770146       0.31331843246356966     
   0.0000000000000000      -0.35556055435813194       0.31724724073439381     
   0.0000000000000000      -0.37391741144511115       0.32125122740855233     
   0.0000000000000000      -0.39243593790581199       0.32533187914562123     
   0.0000000000000000      -0.41112548659468195       0.32949065134362759     
   0.0000000000000000      -0.42999614313484835       0.33372895484134824     
   0.0000000000000000      -0.44905879952753469       0.33804813995033883     
   0.0000000000000000      -0.46832524586169716       0.34244947947350302     
   0.0000000000000000      -0.48780822988271727       0.34693413830715392     
   0.0000000000000000      -0.50752160526126588       0.35150315616382127     
   0.0000000000000000      -0.52748042878318802       0.35615741026762932     
   0.0000000000000000      -0.54770109709708947       0.36089757708720649     
   0.0000000000000000      -0.56820150110286083       0.36572408630581626     
   0.0000000000000000      -0.58900120193003325       0.37063706571255350     
   0.0000000000000000      -0.61012164264242208       0.37563627768810398     
   0.0000000000000000      -0.63158634367702393       0.38072103181590256     
   0.0000000000000000      -0.65342121838683143       0.38589010226909576     
   0.0000000000000000      -0.67565486060300062       0.39114161093312183     
   0.0000000000000000      -0.69831890952870068       0.39647289737321706     
   0.0000000000000000      -0.72144847627691833       0.40188036999032511     
   0.0000000000000000      -0.74508265875995061       0.40735934949390079     
   0.0000000000000000      -0.76926510133037240       0.41290392184197072     
   0.0000000000000000      -0.79404476517301359       0.41850693337219624     
   0.0000000000000000      -0.81947658961263870       0.42416016314568794     
   0.0000000000000000      -0.84561993364570520       0.42984852542110502     
  -1.9639612308266473E-006 -0.87254863255651982       0.43551612438564352     
   0.0000000000000000      -0.90033878844772841       0.44118571015018565     
  -2.0439211867773018E-006 -0.92908269862695469       0.44683094060685302     
  -1.5915424514995776E-006 -0.95888834136732470       0.45238889781557584     
  -2.3293396850994943E-006 -0.98987214015100045       0.45784623302763605     
  -3.1225714704684279E-006  -1.0221780747804234       0.46312930110089007     
  -4.2392332619873264E-006  -1.0559691638551760       0.46816737478366427     
  -5.7658216346793308E-006  -1.0914394846936124       0.47286676368544722     
  -7.8521216202817865E-006  -1.1288193492376715       0.47710579850391371     
  -1.0700737049849731E-005  -1.1683848899528027       0.48072481546679563     
  -1.4588556752983034E-005  -1.2104704439471132       0.48351193377358054     
  -1.9893031871461841E-005  -1.2554856403734762       0.48518217990772089     
  -2.7129009907605244E-005  -1.3039390098325534       0.48534594777931045     
  -3.6997819917154304E-005  -1.3564716758724780       0.48345975403763192     
  -5.0454542871437590E-005  -1.4139065748464676       0.47874604267692727     
  -6.8798451112143613E-005  -1.4773222350830124       0.47005545566341461     
  -9.3796599052923323E-005  -1.5481651321748808       0.45561353198796950     
  -1.2784547976086493E-004  -1.6284177228928698       0.43251050994096213     
  -1.7419411813051467E-004  -1.7207921116956360       0.39553855186104209     
  -2.3723088418382645E-004  -1.8283525322699654       0.33410022376946186     
  -3.2286544806627205E-004  -1.9459237647738146       0.22472449275782883     
  -4.3901493862685554E-004  -2.0266907784442312        8.1322250829429538E-002
  -5.9621342228556953E-004  -2.0980968025984597       -9.7000271454691617E-002
  -8.0835620839978938E-004  -2.0817691371358968      -0.30291960516050498     
  -1.0935066503868426E-003  -1.9489076858311252      -0.45192358604098287     
  -1.4747582017918927E-003  -1.7338100694776706      -0.44841356695810236     
  -1.9808364228053885E-003  -1.5798027567115756      -0.43652984165454428     
  -2.6461501592617166E-003  -1.4969197643558572       -5.4747884863029618E-003
  -3.5095869865102674E-003  -1.8494132576376663        6.4590568066809934E-002
  -4.6111281097284702E-003  -1.8206101168037594      -0.35651758059082156     
  -5.9852556552458898E-003  -1.6152330285306020      -0.28952399210827195     
  -7.6500703493784655E-003  -1.7932250817177440      -0.38103177909821973     
  -9.5931806921790829E-003  -1.7508107948139959      -0.14802750611529528     
  -1.1756820980432195E-002  -1.7550342035511906       -3.6468149766760098E-002
  -1.4029535990631585E-002  -1.8663730325666574      -0.11698284697029462     
  -1.6252461623039206E-002  -1.7527405245033374      -0.18661121237839581     
  -1.8246121309171973E-002  -1.8287790450729871      -0.10940463189356207     
  -1.9849138109406198E-002  -1.8545992632543196      -0.20339562210964293     
  -2.0964161920305188E-002  -1.6549602146559883      -0.13492115980070182     
  -2.1565252019272375E-002  -1.8130674449708544      -0.23900023287389682     
  -2.1708160976891516E-002  -1.7226081022490305      -0.22355182525127090     
  -2.1482415811390182E-002  -1.7216858277962233      -0.34235062225805230     
  -2.1005879171650095E-002  -1.7603567355593395      -0.31187317110676371     
  -2.0376227204454332E-002  -1.8317754466835789       -2.6002008593723435E-002
  -1.9679982899881123E-002  -1.7782588975987264       -5.6130271019637849E-002
  -1.8979875450018370E-002  -1.7888878555591925      -0.14298173877353182     
  -1.8308187157805942E-002  -1.7015858605415597      -0.11970889444537346     
  -1.7694218857030323E-002  -1.6490958930867425      -0.29714979434602934     
  -1.7139967278357010E-002  -1.7345253622159273      -0.29549201298501959     
  -1.6650131402231882E-002  -1.7799090339269081      -0.26272122993052277     
  -1.6223877416337983E-002  -1.8132359409548462      -0.32467024710908510     
  -1.5848442493260614E-002  -1.8580859186236247      -0.25727592224484391     
  -1.5525405745792023E-002  -1.9200709314267979      -0.19776986041580008     
  -1.5239853360886993E-002  -1.8637593767861762      -0.16316129431764889     
  -1.4994345251740112E-002  -1.5789195164644416        2.3549791123267442E-002
  -1.4777438330888827E-002  -1.5852383297966144       -2.7165461084678252E-002
  -1.4590372223815739E-002  -1.7308496596780623       -8.7784651461531998E-002
  -1.4432834905365621E-002  -1.6660679952146640       -8.8750175132819312E-002
  -1.4294289217872583E-002  -1.6057691194960126      -0.11344969230912171     
  -1.4178398514132181E-002  -1.6857040925052589      -0.19258827940969742     
  -1.4074232762334271E-002  -1.6753716087512169      -0.26630084799305115     
  -1.3982972467897328E-002  -1.7998326829752727      -0.41846551114330116     
  -1.3905326967717740E-002  -1.9034107843025942        9.4408559818686663E-002
  -1.3833453278311460E-002  -1.9433604213090208      -0.26234558337038549     
