  0.12428893E+01  0.55715790E+01  0.00000000E+00  0.10000000E+01  0.50240042E+00  0.12418245E+00  0.25136158E+01  0.96894773E-01  0.25111481E+01  0.14760798E+00 -0.11490600E+01
  0.12570130E+01  0.58939473E+01  0.00000000E+00  0.10000000E+01  0.51766963E+00  0.12852575E+00  0.25291638E+01  0.10379112E+00  0.25264519E+01  0.15647096E+00 -0.11478707E+01
  0.12711367E+01  0.62166681E+01  0.00000000E+00  0.10000000E+01  0.53272006E+00  0.13285431E+00  0.25468900E+01  0.11089991E+00  0.25439222E+01  0.16555130E+00 -0.11480907E+01
  0.12852605E+01  0.65396478E+01  0.00000000E+00  0.10000000E+01  0.54758175E+00  0.13717280E+00  0.25668706E+01  0.11822680E+00  0.25636337E+01  0.17488523E+00 -0.11497710E+01
  0.12993842E+01  0.68628176E+01  0.00000000E+00  0.10000000E+01  0.56228423E+00  0.14148597E+00  0.25891865E+01  0.12577856E+00  0.25856648E+01  0.18451116E+00 -0.11529467E+01
  0.13135080E+01  0.71861268E+01  0.00000000E+00  0.10000000E+01  0.57684600E+00  0.14579490E+00  0.26121070E+01  0.13355634E+00  0.26082959E+01  0.19424906E+00 -0.11566171E+01
  0.13276317E+01  0.75095382E+01  0.00000000E+00  0.10000000E+01  0.59128915E+00  0.15010275E+00  0.26365758E+01  0.14156541E+00  0.26324636E+01  0.20422615E+00 -0.11612873E+01
  0.13417554E+01  0.78330246E+01  0.00000000E+00  0.10000000E+01  0.60562500E+00  0.15440958E+00  0.26611066E+01  0.14980570E+00  0.26566935E+01  0.21426526E+00 -0.11660908E+01
  0.13558792E+01  0.81565660E+01  0.00000000E+00  0.10000000E+01  0.61986634E+00  0.15871622E+00  0.26860375E+01  0.15827870E+00  0.26813221E+01  0.22441362E+00 -0.11712132E+01
  0.13700029E+01  0.84801477E+01  0.00000000E+00  0.10000000E+01  0.63402672E+00  0.16302440E+00  0.27118097E+01  0.16698793E+00  0.27067867E+01  0.23473944E+00 -0.11768911E+01
  0.13841267E+01  0.88037589E+01  0.00000000E+00  0.10000000E+01  0.64811183E+00  0.16733319E+00  0.27371506E+01  0.17593169E+00  0.27318289E+01  0.24506382E+00 -0.11824011E+01
  0.13982504E+01  0.91273919E+01  0.00000000E+00  0.10000000E+01  0.66213454E+00  0.17164450E+00  0.27634102E+01  0.18511418E+00  0.27577848E+01  0.25558980E+00 -0.11885036E+01
